Registry,Country,ASN,Value,Date,Status
ripencc,RU,48922,1,20211119,allocated
ripencc,RU,48933,1,20090303,allocated
ripencc,RU,48936,1,20090303,allocated
ripencc,RU,48938,1,20090303,allocated
ripencc,RU,48939,1,20230228,allocated
ripencc,RU,48940,1,20090304,allocated
ripencc,RU,48946,1,20090304,allocated
ripencc,RU,48949,1,20161007,allocated
ripencc,RU,48959,1,20190403,allocated
ripencc,RU,48969,1,20090313,allocated
ripencc,RU,48975,1,20120312,allocated
ripencc,RU,48978,1,20090316,allocated
ripencc,RU,48986,1,20090318,allocated
ripencc,RU,48989,1,20180329,allocated
ripencc,RU,48991,1,20230504,allocated
ripencc,RU,48995,1,20190626,allocated
ripencc,RU,49002,1,20090320,allocated
ripencc,RU,49003,1,20090325,allocated
ripencc,RU,49012,1,20090325,allocated
ripencc,RU,49031,1,20190306,allocated
ripencc,RU,49048,1,20111024,allocated
ripencc,RU,49050,1,20170918,allocated
ripencc,RU,49053,1,20160216,allocated
ripencc,RU,49055,1,20090401,allocated
ripencc,RU,49058,1,20090401,allocated
ripencc,RU,49060,1,20090401,allocated
ripencc,RU,49063,1,20090403,allocated
ripencc,RU,49064,1,20090403,allocated
ripencc,RU,49070,1,20090406,allocated
ripencc,RU,49075,1,20090407,allocated
ripencc,RU,49093,1,20211217,allocated
ripencc,RU,49098,1,20090414,allocated
ripencc,RU,49106,1,20090414,allocated
ripencc,RU,49107,1,20090414,allocated
ripencc,RU,49120,1,20090415,allocated
ripencc,RU,49124,1,20090416,allocated
ripencc,RU,49128,1,20090416,allocated
ripencc,RU,49136,1,20090416,allocated
ripencc,RU,49140,1,20090417,allocated
ripencc,RU,49144,1,20090420,allocated
ripencc,RU,49153,1,20090420,allocated
ripencc,RU,49154,1,20090421,allocated
ripencc,RU,49155,1,20090421,allocated
ripencc,RU,49156,1,20090421,allocated
ripencc,RU,49160,1,20090421,allocated
ripencc,RU,49165,1,20160929,allocated
ripencc,RU,49170,1,20090422,allocated
ripencc,RU,49179,1,20090423,allocated
ripencc,RU,49181,1,20190618,allocated
ripencc,RU,49184,1,20160212,allocated
ripencc,RU,49186,1,20090423,allocated
ripencc,RU,49199,1,20220317,allocated
ripencc,RU,49210,1,20160211,allocated
ripencc,RU,49211,1,20160211,allocated
ripencc,RU,49218,1,20090429,allocated
ripencc,RU,49231,1,20090501,allocated
ripencc,RU,49235,1,20220328,allocated
ripencc,RU,49238,1,20090505,allocated
ripencc,RU,49241,1,20100927,allocated
ripencc,RU,49246,1,20090506,allocated
ripencc,RU,49253,1,20160210,allocated
ripencc,RU,49255,1,20090507,allocated
ripencc,RU,49261,1,20090507,allocated
ripencc,RU,49267,1,20090508,allocated
ripencc,RU,49279,1,20090511,allocated
ripencc,RU,49280,1,20220120,allocated
ripencc,RU,49281,1,20090511,allocated
ripencc,RU,49288,1,20090512,allocated
ripencc,RU,49291,1,20090512,allocated
ripencc,RU,49293,1,20090618,allocated
ripencc,RU,49301,1,20090514,allocated
ripencc,RU,49311,1,20090515,allocated
ripencc,RU,49315,1,20090515,allocated
ripencc,RU,49320,1,20090518,allocated
ripencc,RU,49323,1,20220214,allocated
ripencc,RU,49325,1,20090519,allocated
ripencc,RU,49326,1,20150302,allocated
ripencc,RU,49336,1,20090520,allocated
ripencc,RU,49339,1,20090522,allocated
ripencc,RU,49342,1,20090522,allocated
ripencc,RU,49346,1,20090525,allocated
ripencc,RU,49347,1,20090525,allocated
ripencc,RU,49350,1,20090525,allocated
ripencc,RU,49351,1,20110203,allocated
ripencc,RU,49352,1,20090525,allocated
ripencc,RU,49356,1,20160210,allocated
ripencc,RU,49357,1,20090525,allocated
ripencc,RU,49358,1,20090525,allocated
ripencc,RU,49361,1,20090526,allocated
ripencc,RU,49368,1,20090527,allocated
ripencc,RU,49369,1,20090527,allocated
ripencc,RU,49371,1,20090527,allocated
ripencc,RU,49373,1,20090528,allocated
ripencc,RU,49376,1,20170406,allocated
ripencc,RU,49377,1,20090528,allocated
ripencc,RU,49380,1,20090528,allocated
ripencc,RU,49381,1,20090528,allocated
ripencc,RU,49390,1,20090602,allocated
ripencc,RU,49392,1,20190118,allocated
ripencc,RU,49394,1,20191111,allocated
ripencc,RU,49395,1,20230222,allocated
ripencc,RU,49400,1,20090603,allocated
ripencc,RU,49403,1,20090603,allocated
ripencc,RU,49404,1,20090603,allocated
ripencc,RU,49411,1,20090603,allocated
ripencc,RU,49414,1,20090604,allocated
ripencc,RU,49426,1,20090605,allocated
ripencc,RU,49439,1,20090609,allocated
ripencc,RU,49444,1,20090609,allocated
ripencc,RU,49450,1,20190708,allocated
ripencc,RU,49452,1,20090611,allocated
ripencc,RU,49458,1,20090612,allocated
ripencc,RU,49469,1,20200210,allocated
ripencc,RU,49476,1,20090616,allocated
ripencc,RU,49478,1,20090616,allocated
ripencc,RU,49479,1,20150317,allocated
ripencc,RU,49481,1,20090617,allocated
ripencc,RU,49483,1,20090617,allocated
ripencc,RU,49502,1,20090618,allocated
ripencc,RU,49505,1,20090618,allocated
ripencc,RU,49506,1,20090619,allocated
ripencc,RU,49510,1,20090622,allocated
ripencc,RU,49513,1,20160920,allocated
ripencc,RU,49516,1,20090623,allocated
ripencc,RU,49521,1,20141111,allocated
ripencc,RU,49530,1,20090624,allocated
ripencc,RU,49531,1,20090624,allocated
ripencc,RU,49542,1,20090629,allocated
ripencc,RU,49545,1,20090629,allocated
ripencc,RU,49551,1,20090630,allocated
ripencc,RU,49554,1,20110210,allocated
ripencc,RU,49557,1,20090702,allocated
ripencc,RU,49558,1,20090702,allocated
ripencc,RU,49568,1,20090706,allocated
ripencc,RU,49569,1,20180329,allocated
ripencc,RU,49577,1,20090707,allocated
ripencc,RU,49578,1,20090708,allocated
ripencc,RU,49583,1,20090708,allocated
ripencc,RU,49587,1,20210115,allocated
ripencc,RU,49612,1,20090714,allocated
ripencc,RU,49617,1,20090714,allocated
ripencc,RU,49637,1,20150511,allocated
ripencc,RU,49641,1,20090720,allocated
ripencc,RU,49643,1,20190612,allocated
ripencc,RU,49644,1,20090720,allocated
ripencc,RU,49648,1,20210922,allocated
ripencc,RU,49665,1,20090729,allocated
ripencc,RU,49668,1,20090817,allocated
ripencc,RU,49673,1,20160204,allocated
ripencc,RU,49675,1,20090817,allocated
ripencc,RU,49679,1,20090818,allocated
ripencc,RU,49684,1,20090819,allocated
ripencc,RU,49686,1,20090821,allocated
ripencc,RU,49693,1,20090825,allocated
ripencc,RU,49698,1,20090825,allocated
ripencc,RU,49701,1,20090826,allocated
ripencc,RU,49702,1,20090826,allocated
ripencc,RU,49712,1,20090826,allocated
ripencc,RU,49718,1,20090827,allocated
ripencc,RU,49722,1,20090827,allocated
ripencc,RU,49724,1,20090827,allocated
ripencc,RU,49729,1,20160204,allocated
ripencc,RU,49730,1,20090831,allocated
ripencc,RU,49732,1,20090831,allocated
ripencc,RU,49736,1,20090901,allocated
ripencc,RU,49741,1,20090902,allocated
ripencc,RU,49742,1,20091207,allocated
ripencc,RU,49749,1,20090903,allocated
ripencc,RU,49755,1,20160916,allocated
ripencc,RU,49759,1,20090904,allocated
ripencc,RU,49764,1,20180220,allocated
ripencc,RU,49776,1,20090909,allocated
ripencc,RU,49777,1,20090909,allocated
ripencc,RU,49779,1,20090910,allocated
ripencc,RU,49797,1,20090911,allocated
ripencc,RU,49799,1,20090914,allocated
ripencc,RU,49809,1,20090915,allocated
ripencc,RU,49811,1,20100504,allocated
ripencc,RU,49814,1,20220303,allocated
ripencc,RU,49816,1,20090916,allocated
ripencc,RU,49821,1,20090924,allocated
ripencc,RU,49825,1,20090925,allocated
ripencc,RU,49828,1,20090925,allocated
ripencc,RU,49830,1,20090928,allocated
ripencc,RU,49834,1,20090928,allocated
ripencc,RU,49839,1,20090929,allocated
ripencc,RU,49841,1,20090929,allocated
ripencc,RU,49845,1,20090929,allocated
ripencc,RU,49848,1,20090929,allocated
ripencc,RU,49854,1,20220202,allocated
ripencc,RU,49860,1,20180320,allocated
ripencc,RU,49863,1,20090930,allocated
ripencc,RU,49869,1,20200115,allocated
ripencc,RU,49874,1,20091001,allocated
ripencc,RU,49878,1,20091001,allocated
ripencc,RU,49880,1,20091002,allocated
ripencc,RU,49886,1,20091002,allocated
ripencc,RU,49891,1,20091005,allocated
ripencc,RU,49892,1,20091005,allocated
ripencc,RU,49893,1,20091005,allocated
ripencc,RU,49897,1,20091005,allocated
ripencc,RU,49905,1,20091006,allocated
ripencc,RU,49908,1,20091007,allocated
ripencc,RU,49913,1,20091012,allocated
ripencc,RU,49916,1,20091012,allocated
ripencc,RU,49925,1,20091013,allocated
ripencc,RU,49929,1,20091014,allocated
ripencc,RU,49932,1,20160129,allocated
ripencc,RU,49939,1,20091014,allocated
ripencc,RU,49951,1,20160729,allocated
ripencc,RU,49954,1,20160129,allocated
ripencc,RU,49955,1,20091016,allocated
ripencc,RU,49963,1,20091019,allocated
ripencc,RU,49965,1,20190306,allocated
ripencc,RU,49966,1,20091019,allocated
ripencc,RU,49977,1,20091104,allocated
ripencc,RU,49980,1,20091021,allocated
ripencc,RU,49987,1,20091021,allocated
ripencc,RU,49988,1,20091022,allocated
ripencc,RU,49993,1,20231227,allocated
ripencc,RU,49994,1,20091022,allocated
ripencc,RU,50001,1,20091023,allocated
ripencc,RU,50002,1,20091023,allocated
ripencc,RU,50003,1,20091023,allocated
ripencc,RU,50009,1,20091026,allocated
ripencc,RU,50011,1,20091026,allocated
ripencc,RU,50015,1,20091027,allocated
ripencc,RU,50022,1,20091028,allocated
ripencc,RU,50024,1,20211015,allocated
ripencc,RU,50029,1,20091028,allocated
ripencc,RU,50037,1,20091029,allocated
ripencc,RU,50038,1,20091030,allocated
ripencc,RU,50040,1,20091030,allocated
ripencc,RU,50042,1,20151109,allocated
ripencc,RU,50044,1,20091102,allocated
ripencc,RU,50045,1,20091102,allocated
ripencc,RU,50048,1,20091102,allocated
ripencc,RU,50051,1,20091104,allocated
ripencc,RU,50060,1,20091105,allocated
ripencc,RU,50071,1,20091109,allocated
ripencc,RU,50082,1,20091110,allocated
ripencc,RU,50085,1,20091111,allocated
ripencc,RU,50089,1,20220413,allocated
ripencc,RU,50092,1,20091116,allocated
ripencc,RU,50105,1,20091117,allocated
ripencc,RU,50106,1,20091117,allocated
ripencc,RU,50122,1,20201113,allocated
ripencc,RU,50125,1,20091120,allocated
ripencc,RU,50126,1,20091120,allocated
ripencc,RU,50140,1,20091120,allocated
ripencc,RU,50141,1,20091120,allocated
ripencc,RU,50147,1,20091123,allocated
ripencc,RU,50157,1,20160725,allocated
ripencc,RU,50158,1,20091124,allocated
ripencc,RU,50164,1,20211216,allocated
ripencc,RU,50166,1,20160122,allocated
ripencc,RU,50169,1,20091125,allocated
ripencc,RU,50174,1,20091125,allocated
ripencc,RU,50182,1,20091126,allocated
ripencc,RU,50187,1,20091126,allocated
ripencc,RU,50197,1,20091130,allocated
ripencc,RU,50210,1,20221227,allocated
ripencc,RU,50214,1,20091202,allocated
ripencc,RU,50218,1,20091202,allocated
ripencc,RU,50222,1,20091203,allocated
ripencc,RU,50227,1,20091204,allocated
ripencc,RU,50228,1,20091204,allocated
ripencc,RU,50240,1,20091208,allocated
ripencc,RU,50241,1,20091208,allocated
ripencc,RU,50248,1,20091209,allocated
ripencc,RU,50254,1,20160405,allocated
ripencc,RU,50257,1,20091210,allocated
ripencc,RU,50258,1,20091210,allocated
ripencc,RU,50260,1,20121004,allocated
ripencc,RU,50265,1,20091211,allocated
ripencc,RU,50276,1,20091214,allocated
ripencc,RU,50279,1,20091214,allocated
ripencc,RU,50282,1,20091214,allocated
ripencc,RU,50283,1,20091214,allocated
ripencc,RU,50284,1,20220517,allocated
ripencc,RU,50289,1,20091215,allocated
ripencc,RU,50299,1,20091216,allocated
ripencc,RU,50306,1,20091216,allocated
ripencc,RU,50313,1,20180219,allocated
ripencc,RU,50315,1,20091217,allocated
ripencc,RU,50317,1,20091217,allocated
ripencc,RU,50339,1,20141106,allocated
ripencc,RU,50340,1,20171016,allocated
ripencc,RU,50341,1,20091222,allocated
ripencc,RU,50342,1,20091222,allocated
ripencc,RU,50353,1,20091223,allocated
ripencc,RU,50356,1,20091223,allocated
ripencc,RU,50367,1,20091229,allocated
ripencc,RU,50374,1,20091230,allocated
ripencc,RU,50384,1,20091230,allocated
ripencc,RU,50396,1,20111103,allocated
ripencc,RU,50397,1,20100105,allocated
ripencc,RU,50400,1,20160119,allocated
ripencc,RU,50403,1,20100107,allocated
ripencc,RU,50406,1,20100108,allocated
ripencc,RU,50409,1,20220808,allocated
ripencc,RU,50416,1,20110915,allocated
ripencc,RU,50418,1,20100112,allocated
ripencc,RU,50425,1,20100114,allocated
ripencc,RU,50427,1,20100114,allocated
ripencc,RU,50430,1,20221222,allocated
ripencc,RU,50433,1,20100115,allocated
ripencc,RU,50435,1,20100115,allocated
ripencc,RU,50439,1,20100118,allocated
ripencc,RU,50442,1,20100118,allocated
ripencc,RU,50443,1,20100118,allocated
ripencc,RU,50448,1,20100119,allocated
ripencc,RU,50449,1,20100119,allocated
ripencc,RU,50451,1,20150914,allocated
ripencc,RU,50452,1,20100119,allocated
ripencc,RU,50464,1,20100121,allocated
ripencc,RU,50465,1,20100121,allocated
ripencc,RU,50466,1,20100121,allocated
ripencc,RU,50471,1,20100122,allocated
ripencc,RU,50473,1,20100122,allocated
ripencc,RU,50477,1,20100125,allocated
ripencc,RU,50483,1,20100126,allocated
ripencc,RU,50488,1,20100127,allocated
ripencc,RU,50498,1,20100129,allocated
ripencc,RU,50502,1,20100512,allocated
ripencc,RU,50509,1,20191022,allocated
ripencc,RU,50512,1,20100201,allocated
ripencc,RU,50513,1,20100201,allocated
ripencc,RU,50516,1,20150126,allocated
ripencc,RU,50519,1,20100202,allocated
ripencc,RU,50523,1,20170515,allocated
ripencc,RU,50532,1,20220805,allocated
ripencc,RU,50536,1,20100205,allocated
ripencc,RU,50538,1,20100205,allocated
ripencc,RU,50539,1,20100208,allocated
ripencc,RU,50542,1,20100208,allocated
ripencc,RU,50543,1,20100208,allocated
ripencc,RU,50544,1,20100208,allocated
ripencc,RU,50545,1,20100208,allocated
ripencc,RU,50553,1,20100622,allocated
ripencc,RU,50556,1,20100210,allocated
ripencc,RU,50567,1,20100211,allocated
ripencc,RU,50568,1,20100211,allocated
ripencc,RU,50571,1,20100211,allocated
ripencc,RU,50577,1,20100212,allocated
ripencc,RU,50586,1,20160719,allocated
ripencc,RU,50587,1,20100215,allocated
ripencc,RU,50596,1,20100216,allocated
ripencc,RU,50600,1,20100217,allocated
ripencc,RU,50608,1,20220420,allocated
ripencc,RU,50612,1,20181029,allocated
ripencc,RU,50615,1,20100218,allocated
ripencc,RU,50619,1,20100219,allocated
ripencc,RU,50636,1,20210317,allocated
ripencc,RU,50639,1,20100301,allocated
ripencc,RU,50640,1,20100301,allocated
ripencc,RU,50644,1,20100302,allocated
ripencc,RU,50645,1,20181211,allocated
ripencc,RU,50646,1,20100303,allocated
ripencc,RU,50652,1,20100303,allocated
ripencc,RU,50654,1,20100303,allocated
ripencc,RU,50663,1,20100304,allocated
ripencc,RU,50668,1,20181008,allocated
ripencc,RU,50671,1,20100305,allocated
ripencc,RU,50672,1,20100305,allocated
ripencc,RU,50674,1,20100401,allocated
ripencc,RU,50676,1,20100308,allocated
ripencc,RU,50677,1,20100308,allocated
ripencc,RU,50679,1,20100308,allocated
ripencc,RU,50687,1,20100310,allocated
ripencc,RU,50688,1,20100310,allocated
ripencc,RU,50690,1,20100310,allocated
ripencc,RU,50691,1,20100705,allocated
ripencc,RU,50699,1,20170306,allocated
ripencc,RU,50701,1,20100311,allocated
ripencc,RU,50703,1,20100311,allocated
ripencc,RU,50706,1,20100311,allocated
ripencc,RU,50707,1,20100311,allocated
ripencc,RU,50712,1,20100315,allocated
ripencc,RU,50713,1,20100315,allocated
ripencc,RU,50714,1,20100315,allocated
ripencc,RU,50716,1,20100315,allocated
ripencc,RU,50725,1,20100316,allocated
ripencc,RU,50727,1,20100317,allocated
ripencc,RU,50732,1,20100317,allocated
ripencc,RU,50736,1,20100317,allocated
ripencc,RU,50739,1,20100318,allocated
ripencc,RU,50741,1,20100318,allocated
ripencc,RU,50750,1,20100318,allocated
ripencc,RU,50752,1,20100319,allocated
ripencc,RU,50753,1,20100319,allocated
ripencc,RU,50760,1,20100319,allocated
ripencc,RU,50761,1,20100319,allocated
ripencc,RU,50762,1,20100319,allocated
ripencc,RU,50766,1,20210121,allocated
ripencc,RU,50771,1,20100322,allocated
ripencc,RU,50775,1,20100323,allocated
ripencc,RU,50776,1,20100323,allocated
ripencc,RU,50787,1,20100324,allocated
ripencc,RU,50789,1,20100324,allocated
ripencc,RU,50793,1,20160714,allocated
ripencc,RU,50797,1,20230823,allocated
ripencc,RU,50798,1,20100326,allocated
ripencc,RU,50802,1,20100326,allocated
ripencc,RU,50804,1,20100326,allocated
ripencc,RU,50806,1,20100326,allocated
ripencc,RU,50809,1,20190227,allocated
ripencc,RU,50817,1,20100330,allocated
ripencc,RU,50820,1,20220620,allocated
ripencc,RU,50822,1,20100331,allocated
ripencc,RU,50832,1,20230913,allocated
ripencc,RU,50846,1,20100408,allocated
ripencc,RU,50850,1,20100409,allocated
ripencc,RU,50852,1,20100409,allocated
ripencc,RU,50853,1,20141105,allocated
ripencc,RU,50859,1,20100412,allocated
ripencc,RU,50860,1,20100412,allocated
ripencc,RU,50863,1,20100412,allocated
ripencc,RU,50870,1,20100413,allocated
ripencc,RU,50878,1,20100723,allocated
ripencc,RU,50895,1,20110204,allocated
ripencc,RU,50911,1,20100420,allocated
ripencc,RU,50916,1,20100421,allocated
ripencc,RU,50918,1,20100421,allocated
ripencc,RU,50923,1,20100421,allocated
ripencc,RU,50928,1,20100426,allocated
ripencc,RU,50942,1,20221215,allocated
ripencc,RU,50946,1,20100428,allocated
ripencc,RU,50947,1,20100428,allocated
ripencc,RU,50949,1,20100429,allocated
ripencc,RU,50951,1,20100429,allocated
ripencc,RU,50955,1,20201214,allocated
ripencc,RU,50958,1,20100429,allocated
ripencc,RU,50966,1,20100503,allocated
ripencc,RU,50969,1,20220711,allocated
ripencc,RU,51003,1,20100514,allocated
ripencc,RU,51004,1,20100514,allocated
ripencc,RU,51009,1,20100517,allocated
ripencc,RU,51011,1,20100517,allocated
ripencc,RU,51012,1,20110302,allocated
ripencc,RU,51015,1,20100517,allocated
ripencc,RU,51017,1,20220711,allocated
ripencc,RU,51027,1,20100519,allocated
ripencc,RU,51028,1,20100519,allocated
ripencc,RU,51032,1,20100520,allocated
ripencc,RU,51034,1,20100520,allocated
ripencc,RU,51035,1,20110202,allocated
ripencc,RU,51037,1,20100520,allocated
ripencc,RU,51039,1,20100520,allocated
ripencc,RU,51041,1,20110719,allocated
ripencc,RU,51042,1,20100521,allocated
ripencc,RU,51051,1,20100525,allocated
ripencc,RU,51054,1,20110511,allocated
ripencc,RU,51067,1,20100526,allocated
ripencc,RU,51070,1,20100526,allocated
ripencc,RU,51071,1,20100526,allocated
ripencc,RU,51076,1,20231114,allocated
ripencc,RU,51077,1,20100527,allocated
ripencc,RU,51081,1,20100527,allocated
ripencc,RU,51084,1,20141105,allocated
ripencc,RU,51086,1,20100528,allocated
ripencc,RU,51092,1,20180316,allocated
ripencc,RU,51093,1,20100528,allocated
ripencc,RU,51112,1,20100603,allocated
ripencc,RU,51115,1,20100603,allocated
ripencc,RU,51116,1,20100603,allocated
ripencc,RU,51117,1,20100603,allocated
ripencc,RU,51118,1,20100603,allocated
ripencc,RU,51125,1,20100604,allocated
ripencc,RU,51133,1,20100607,allocated
ripencc,RU,51136,1,20100608,allocated
ripencc,RU,51138,1,20200707,allocated
ripencc,RU,51145,1,20170418,allocated
ripencc,RU,51147,1,20100609,allocated
ripencc,RU,51153,1,20100609,allocated
ripencc,RU,51156,1,20100609,allocated
ripencc,RU,51158,1,20100610,allocated
ripencc,RU,51165,1,20100611,allocated
ripencc,RU,51178,1,20100927,allocated
ripencc,RU,51181,1,20100615,allocated
ripencc,RU,51183,1,20100616,allocated
ripencc,RU,51186,1,20100616,allocated
ripencc,RU,51190,1,20100617,allocated
ripencc,RU,51193,1,20100617,allocated
ripencc,RU,51199,1,20100618,allocated
ripencc,RU,51200,1,20100618,allocated
ripencc,RU,51209,1,20100623,allocated
ripencc,RU,51211,1,20120206,allocated
ripencc,RU,51213,1,20100624,allocated
ripencc,RU,51214,1,20100624,allocated
ripencc,RU,51218,1,20100624,allocated
ripencc,RU,51219,1,20100624,allocated
ripencc,RU,51226,1,20100625,allocated
ripencc,RU,51229,1,20100625,allocated
ripencc,RU,51230,1,20100625,allocated
ripencc,RU,51234,1,20110118,allocated
ripencc,RU,51238,1,20100629,allocated
ripencc,RU,51245,1,20100629,allocated
ripencc,RU,51255,1,20190423,allocated
ripencc,RU,51256,1,20100701,allocated
ripencc,RU,51271,1,20100707,allocated
ripencc,RU,51281,1,20100712,allocated
ripencc,RU,51285,1,20100714,allocated
ripencc,RU,51288,1,20100715,allocated
ripencc,RU,51289,1,20100715,allocated
ripencc,RU,51291,1,20100715,allocated
ripencc,RU,51292,1,20110705,allocated
ripencc,RU,51293,1,20100715,allocated
ripencc,RU,51298,1,20181012,allocated
ripencc,RU,51309,1,20100720,allocated
ripencc,RU,51316,1,20100723,allocated
ripencc,RU,51317,1,20220127,allocated
ripencc,RU,51334,1,20100727,allocated
ripencc,RU,51339,1,20100727,allocated
ripencc,RU,51341,1,20100727,allocated
ripencc,RU,51343,1,20100727,allocated
ripencc,RU,51348,1,20100728,allocated
ripencc,RU,51352,1,20100729,allocated
ripencc,RU,51360,1,20100730,allocated
ripencc,RU,51369,1,20210412,allocated
